timestamp,rssi,lqi,device_id
'2023-08-26 17:59:27,594',-99,107,136
'2023-08-26 17:59:27,687',-99,107,136
'2023-08-26 17:59:27,781',-99,107,136
'2023-08-26 17:59:27,874',-99,107,136
'2023-08-26 17:59:27,969',-99,107,136
'2023-08-26 17:59:28,061',-99,107,136
'2023-08-26 17:59:28,155',-99,107,136
'2023-08-26 17:59:28,249',-99,107,136
'2023-08-26 17:59:28,343',-99,107,136
'2023-08-26 17:59:28,437',-99,107,136
'2023-08-26 17:59:28,530',-99,107,136
'2023-08-26 17:59:28,624',-99,107,136
'2023-08-26 17:59:28,718',-99,107,136
'2023-08-26 17:59:28,812',-99,107,136
'2023-08-26 17:59:28,906',-99,107,136
'2023-08-26 17:59:28,999',-99,107,136
'2023-08-26 17:59:29,093',-98,107,136
'2023-08-26 17:59:29,187',-99,107,136
'2023-08-26 17:59:29,281',-99,107,136
'2023-08-26 17:59:29,375',-99,107,136
'2023-08-26 17:59:29,468',-99,107,136
'2023-08-26 17:59:29,562',-99,107,136
'2023-08-26 17:59:29,656',-99,107,136
'2023-08-26 17:59:29,750',-99,107,136
'2023-08-26 17:59:29,843',-99,107,136
'2023-08-26 17:59:29,936',-99,107,136
'2023-08-26 17:59:30,030',-99,107,136
'2023-08-26 17:59:30,125',-99,107,136
'2023-08-26 17:59:30,218',-99,107,136
'2023-08-26 17:59:30,311',-99,107,136
'2023-08-26 17:59:30,405',-98,107,136
'2023-08-26 17:59:30,499',-99,107,136
'2023-08-26 17:59:30,594',-99,107,136
'2023-08-26 17:59:30,687',-99,107,136
'2023-08-26 17:59:30,780',-99,107,136
'2023-08-26 17:59:30,874',-99,107,136
'2023-08-26 17:59:30,968',-99,107,136
'2023-08-26 17:59:31,062',-99,107,136
'2023-08-26 17:59:31,156',-99,107,136
'2023-08-26 17:59:31,249',-99,107,136
'2023-08-26 17:59:31,343',-99,107,136
'2023-08-26 17:59:31,437',-99,107,136
'2023-08-26 17:59:31,531',-99,107,136
'2023-08-26 17:59:31,625',-99,107,136
'2023-08-26 17:59:31,718',-99,107,136
'2023-08-26 17:59:31,812',-99,107,136
'2023-08-26 17:59:31,906',-99,107,136
'2023-08-26 17:59:31,999',-99,107,136
'2023-08-26 17:59:32,093',-99,107,136
'2023-08-26 17:59:32,187',-99,107,136
'2023-08-26 17:59:32,280',-99,107,136
'2023-08-26 17:59:32,374',-99,107,136
'2023-08-26 17:59:32,468',-99,107,136
'2023-08-26 17:59:32,561',-99,107,136
'2023-08-26 17:59:32,655',-99,107,136
'2023-08-26 17:59:32,749',-99,107,136
'2023-08-26 17:59:32,843',-99,107,136
'2023-08-26 17:59:32,937',-99,107,136
'2023-08-26 17:59:33,030',-99,107,136
'2023-08-26 17:59:33,124',-99,107,136
'2023-08-26 17:59:33,218',-99,107,136
'2023-08-26 17:59:33,312',-99,107,136
'2023-08-26 17:59:33,406',-99,107,136
'2023-08-26 17:59:33,499',-99,107,136
'2023-08-26 17:59:33,593',-99,107,136
'2023-08-26 17:59:33,687',-99,107,136
'2023-08-26 17:59:33,781',-99,107,136
'2023-08-26 17:59:33,875',-99,107,136
'2023-08-26 17:59:33,967',-99,107,136
'2023-08-26 17:59:34,062',-99,107,136
'2023-08-26 17:59:34,155',-99,107,136
'2023-08-26 17:59:34,250',-99,107,136
'2023-08-26 17:59:34,344',-99,107,136
'2023-08-26 17:59:34,436',-99,107,136
'2023-08-26 17:59:34,531',-99,107,136
'2023-08-26 17:59:34,625',-99,107,136
'2023-08-26 17:59:34,718',-99,107,136
'2023-08-26 17:59:34,811',-99,107,136
'2023-08-26 17:59:34,906',-98,107,136
'2023-08-26 17:59:36,159',-91,95,137
'2023-08-26 17:59:36,249',-91,95,137
'2023-08-26 17:59:36,343',-91,95,137
'2023-08-26 17:59:36,437',-91,95,137
'2023-08-26 17:59:36,530',-91,95,137
'2023-08-26 17:59:36,624',-91,95,137
'2023-08-26 17:59:36,718',-91,95,137
'2023-08-26 17:59:36,812',-91,95,137
'2023-08-26 17:59:36,906',-91,95,137
'2023-08-26 17:59:36,998',-91,95,137
'2023-08-26 17:59:37,093',-91,95,137
'2023-08-26 17:59:37,187',-91,95,137
'2023-08-26 17:59:37,281',-91,95,137
'2023-08-26 17:59:37,374',-91,95,137
'2023-08-26 17:59:37,467',-91,95,137
'2023-08-26 17:59:37,561',-91,95,137
'2023-08-26 17:59:37,655',-91,95,137
'2023-08-26 17:59:37,749',-91,95,137
'2023-08-26 17:59:37,843',-91,95,137
'2023-08-26 17:59:37,937',-91,95,137
'2023-08-26 17:59:38,031',-91,95,137
'2023-08-26 17:59:38,125',-91,95,137
'2023-08-26 17:59:38,217',-91,95,137
'2023-08-26 17:59:38,312',-91,95,137
'2023-08-26 17:59:38,406',-91,95,137
'2023-08-26 17:59:38,500',-91,95,137
'2023-08-26 17:59:38,592',-91,95,137
'2023-08-26 17:59:38,687',-91,95,137
'2023-08-26 17:59:38,781',-91,95,137
'2023-08-26 17:59:38,875',-91,95,137
'2023-08-26 17:59:38,967',-91,95,137
'2023-08-26 17:59:39,062',-91,95,137
'2023-08-26 17:59:39,156',-91,95,137
'2023-08-26 17:59:39,250',-91,95,137
'2023-08-26 17:59:39,342',-91,95,137
'2023-08-26 17:59:39,437',-91,95,137
'2023-08-26 17:59:39,530',-91,95,137
'2023-08-26 17:59:39,625',-91,95,137
'2023-08-26 17:59:39,717',-91,95,137
'2023-08-26 17:59:39,812',-91,95,137
'2023-08-26 17:59:39,905',-91,95,137
'2023-08-26 17:59:40,000',-91,95,137
'2023-08-26 17:59:40,092',-91,95,137
'2023-08-26 17:59:40,186',-91,95,137
'2023-08-26 17:59:40,281',-91,95,137
'2023-08-26 17:59:40,375',-91,95,137
'2023-08-26 17:59:40,467',-91,95,137
'2023-08-26 17:59:40,562',-91,95,137
'2023-08-26 17:59:40,656',-91,95,137
'2023-08-26 17:59:40,750',-91,95,137
'2023-08-26 17:59:40,842',-91,95,137
'2023-08-26 17:59:40,937',-91,95,137
'2023-08-26 17:59:41,031',-91,95,137
'2023-08-26 17:59:41,125',-91,95,137
'2023-08-26 17:59:41,217',-91,95,137
'2023-08-26 17:59:41,312',-91,95,137
'2023-08-26 17:59:41,406',-91,95,137
'2023-08-26 17:59:41,500',-91,95,137
'2023-08-26 17:59:41,592',-91,95,137
'2023-08-26 17:59:41,686',-91,95,137
'2023-08-26 17:59:41,781',-91,95,137
'2023-08-26 17:59:41,875',-91,95,137
'2023-08-26 17:59:41,967',-91,95,137
'2023-08-26 17:59:42,062',-91,95,137
'2023-08-26 17:59:42,155',-91,95,137
'2023-08-26 17:59:42,250',-91,95,137
'2023-08-26 17:59:42,342',-91,95,137
'2023-08-26 17:59:42,436',-91,95,137
'2023-08-26 17:59:42,530',-91,95,137
'2023-08-26 17:59:42,624',-91,95,137
'2023-08-26 17:59:42,717',-91,95,137
'2023-08-26 17:59:42,812',-91,95,137
'2023-08-26 17:59:42,906',-91,95,137
'2023-08-26 17:59:43,000',-91,95,137
'2023-08-26 17:59:43,093',-91,95,137
'2023-08-26 17:59:43,187',-91,95,137
'2023-08-26 17:59:43,281',-91,95,137
'2023-08-26 17:59:43,375',-91,95,137
'2023-08-26 17:59:43,467',-91,95,137
'2023-08-26 17:59:43,562',-91,95,137
'2023-08-26 17:59:43,656',-91,95,137
'2023-08-26 17:59:43,750',-91,95,137
'2023-08-26 17:59:43,842',-91,95,137
'2023-08-26 17:59:43,936',-91,95,137
'2023-08-26 17:59:44,030',-91,95,137
'2023-08-26 17:59:44,125',-91,95,137
'2023-08-26 17:59:44,217',-91,95,137
'2023-08-26 17:59:44,312',-91,95,137
'2023-08-26 17:59:44,406',-91,95,137
'2023-08-26 17:59:44,500',-91,95,137
'2023-08-26 17:59:44,592',-91,95,137
'2023-08-26 17:59:44,686',-91,95,137
'2023-08-26 17:59:44,781',-91,95,137
'2023-08-26 17:59:44,875',-91,95,137
'2023-08-26 17:59:44,967',-91,95,137
'2023-08-26 17:59:45,062',-91,95,137
'2023-08-26 17:59:45,156',-91,95,137
'2023-08-26 17:59:45,250',-91,95,137
'2023-08-26 17:59:45,342',-91,95,137
'2023-08-26 17:59:45,438',-91,95,137
'2023-08-26 18:13:39,383',-93,95,137
'2023-08-26 18:13:39,383',-100,107,136
'2023-08-26 18:13:39,473',-94,95,137
'2023-08-26 18:13:39,473',-100,107,136
'2023-08-26 18:13:39,567',-93,95,137
'2023-08-26 18:13:39,567',-100,107,136
'2023-08-26 18:13:39,661',-94,95,137
'2023-08-26 18:13:39,661',-100,107,136
'2023-08-26 18:13:39,755',-93,95,137
'2023-08-26 18:13:39,755',-100,107,136
'2023-08-26 18:13:39,849',-93,95,137
'2023-08-26 18:13:39,849',-100,107,136
'2023-08-26 18:13:39,942',-93,95,137
'2023-08-26 18:13:39,942',-100,107,136
'2023-08-26 18:13:40,036',-93,95,137
'2023-08-26 18:13:40,036',-100,107,136
'2023-08-26 18:13:40,130',-93,95,137
'2023-08-26 18:13:40,130',-100,107,136
'2023-08-26 18:13:40,224',-100,107,136
'2023-08-26 18:13:40,224',-93,95,137
'2023-08-26 18:13:40,318',-100,107,136
'2023-08-26 18:13:40,318',-93,95,137
'2023-08-26 18:13:40,411',-93,95,137
'2023-08-26 18:13:40,411',-100,107,136
'2023-08-26 18:13:40,505',-93,95,137
'2023-08-26 18:13:40,505',-100,107,136
'2023-08-26 18:13:40,599',-93,95,137
'2023-08-26 18:13:40,599',-100,107,136
'2023-08-26 18:13:40,693',-100,107,136
'2023-08-26 18:13:40,693',-93,95,137
'2023-08-26 18:13:40,786',-94,95,137
'2023-08-26 18:13:40,787',-100,107,136
'2023-08-26 18:13:40,879',-100,107,136
'2023-08-26 18:13:40,880',-93,95,137
'2023-08-26 18:13:40,974',-93,95,137
'2023-08-26 18:13:41,067',-100,107,136
'2023-08-26 18:13:41,068',-93,95,137
'2023-08-26 18:13:41,161',-100,107,136
'2023-08-26 18:13:41,162',-93,95,137
'2023-08-26 18:13:41,255',-93,95,137
'2023-08-26 18:13:41,256',-100,107,136
'2023-08-26 18:13:41,349',-93,95,137
'2023-08-26 18:13:41,350',-100,107,136
'2023-08-26 18:13:41,443',-93,95,137
'2023-08-26 18:13:41,536',-100,107,136
'2023-08-26 18:13:41,537',-93,95,137
'2023-08-26 18:13:41,629',-93,95,137
'2023-08-26 18:13:41,630',-100,107,136
'2023-08-26 18:13:41,723',-94,95,137
'2023-08-26 18:13:41,724',-100,107,136
'2023-08-26 18:13:41,817',-93,95,137
'2023-08-26 18:13:41,818',-100,107,136
'2023-08-26 18:13:41,911',-94,95,137
'2023-08-26 18:13:41,912',-100,107,136
'2023-08-26 18:13:42,004',-100,107,136
'2023-08-26 18:13:42,005',-93,95,137
'2023-08-26 18:13:42,098',-93,95,137
'2023-08-26 18:13:42,098',-100,107,136
'2023-08-26 18:13:42,192',-93,95,137
'2023-08-26 18:13:42,192',-100,107,136
'2023-08-26 18:13:42,286',-93,95,137
'2023-08-26 18:13:42,286',-100,107,136
'2023-08-26 18:13:42,380',-94,95,137
'2023-08-26 18:13:42,380',-100,107,136
'2023-08-26 18:13:42,473',-100,107,136
'2023-08-26 18:13:42,474',-93,95,137
'2023-08-26 18:13:42,567',-93,95,137
'2023-08-26 18:13:42,567',-101,107,136
'2023-08-26 18:13:42,661',-93,95,137
'2023-08-26 18:13:42,661',-100,107,136
'2023-08-26 18:13:42,755',-94,95,137
'2023-08-26 18:13:42,755',-100,107,136
'2023-08-26 18:13:42,849',-93,95,137
'2023-08-26 18:13:42,849',-100,107,136
'2023-08-26 18:13:42,942',-100,107,136
'2023-08-26 18:13:42,943',-93,95,137
'2023-08-26 18:13:43,036',-93,95,137
'2023-08-26 18:13:43,037',-100,107,136
'2023-08-26 18:13:43,130',-93,95,137
'2023-08-26 18:13:43,224',-100,78,136
'2023-08-26 18:13:43,224',-93,95,137
'2023-08-26 18:13:43,318',-100,78,136
'2023-08-26 18:13:43,318',-93,95,137
'2023-08-26 18:13:43,411',-93,95,137
'2023-08-26 18:13:43,412',-100,78,136
'2023-08-26 18:13:43,504',-100,78,136
'2023-08-26 18:13:43,505',-94,95,137
'2023-08-26 18:13:43,599',-100,78,136
'2023-08-26 18:13:43,599',-93,95,137
'2023-08-26 18:13:43,693',-100,78,136
'2023-08-26 18:13:43,693',-93,95,137
'2023-08-26 18:13:43,786',-94,95,137
'2023-08-26 18:13:43,880',-93,95,137
'2023-08-26 18:13:43,880',-100,77,136
'2023-08-26 18:13:43,974',-93,95,137
'2023-08-26 18:13:43,974',-100,77,136
'2023-08-26 18:13:44,067',-100,77,136
'2023-08-26 18:13:44,068',-93,95,137
'2023-08-26 18:13:44,161',-93,95,137
'2023-08-26 18:13:44,164',-100,77,136
'2023-08-26 18:13:44,255',-93,95,137
'2023-08-26 18:13:44,255',-100,77,136
'2023-08-26 18:13:44,349',-94,95,137
'2023-08-26 18:13:44,349',-100,77,136
'2023-08-26 18:13:44,443',-94,95,137
'2023-08-26 18:13:44,443',-100,77,136
'2023-08-26 18:13:44,536',-100,77,136
'2023-08-26 18:13:44,536',-93,95,137
'2023-08-26 18:13:44,630',-100,77,136
'2023-08-26 18:13:44,630',-93,95,137
'2023-08-26 18:13:44,724',-93,95,137
'2023-08-26 18:13:44,724',-100,77,136
'2023-08-26 18:13:44,818',-93,95,137
'2023-08-26 18:13:44,911',-93,95,137
'2023-08-26 18:13:44,912',-100,77,136
'2023-08-26 18:13:45,005',-93,95,137
'2023-08-26 18:13:45,005',-100,77,136
'2023-08-26 18:13:45,098',-100,77,136
'2023-08-26 18:13:45,099',-93,95,137
'2023-08-26 18:13:45,192',-100,77,136
'2023-08-26 18:13:45,193',-93,95,137
'2023-08-26 18:13:45,286',-93,95,137
'2023-08-26 18:13:45,286',-100,77,136
'2023-08-26 18:13:45,380',-93,95,137
'2023-08-26 18:13:45,380',-100,77,136
'2023-08-26 18:13:45,473',-100,77,136
'2023-08-26 18:13:45,474',-94,95,137
'2023-08-26 18:13:45,567',-100,77,136
'2023-08-26 18:13:45,568',-93,95,137
'2023-08-26 18:13:45,661',-93,95,137
'2023-08-26 18:13:45,661',-100,77,136
'2023-08-26 18:13:45,755',-93,95,137
'2023-08-26 18:13:45,755',-100,77,136
'2023-08-26 18:13:45,849',-93,95,137
'2023-08-26 18:13:45,849',-100,77,136
'2023-08-26 18:13:45,942',-100,77,136
'2023-08-26 18:13:45,943',-93,95,137
'2023-08-26 18:13:46,036',-93,95,137
'2023-08-26 18:13:46,036',-100,77,136
'2023-08-26 18:13:46,130',-93,95,137
'2023-08-26 18:13:46,130',-100,77,136
'2023-08-26 18:13:46,224',-93,95,137
'2023-08-26 18:13:46,224',-99,77,136
'2023-08-26 18:13:46,318',-93,95,137
'2023-08-26 18:13:46,318',-100,77,136
'2023-08-26 18:13:46,411',-93,95,137
'2023-08-26 18:13:46,411',-100,77,136
'2023-08-26 18:13:46,505',-100,77,136
'2023-08-26 18:13:46,505',-94,95,137
'2023-08-26 18:13:46,599',-100,77,136
'2023-08-26 18:13:46,599',-93,95,137
'2023-08-26 18:13:46,693',-100,77,136
'2023-08-26 18:13:46,693',-93,95,137
'2023-08-26 18:13:46,786',-94,95,137
'2023-08-26 18:13:46,787',-100,77,136
'2023-08-26 18:13:46,880',-100,77,136
'2023-08-26 18:13:46,880',-93,95,137
'2023-08-26 18:13:46,974',-100,77,136
'2023-08-26 18:13:46,974',-93,95,137
'2023-08-26 18:13:47,068',-100,77,136
'2023-08-26 18:13:47,068',-93,95,137
'2023-08-26 18:13:47,161',-93,95,137
'2023-08-26 18:13:47,162',-100,77,136
'2023-08-26 18:13:47,255',-100,77,136
'2023-08-26 18:13:47,255',-93,95,137
'2023-08-26 18:13:47,349',-100,77,136
'2023-08-26 18:13:47,349',-93,95,137
'2023-08-26 18:13:47,443',-100,77,136
'2023-08-26 18:13:47,443',-93,95,137
'2023-08-26 18:13:47,536',-93,95,137
'2023-08-26 18:13:47,537',-100,77,136
'2023-08-26 18:13:47,629',-100,77,136
'2023-08-26 18:13:47,630',-94,95,137
'2023-08-26 18:13:47,724',-100,77,136
'2023-08-26 18:13:47,724',-93,95,137
'2023-08-26 18:13:47,818',-100,77,136
'2023-08-26 18:13:47,818',-93,95,137
'2023-08-26 18:13:47,911',-94,95,137
'2023-08-26 18:13:47,912',-100,77,136
'2023-08-26 18:13:48,005',-100,77,136
'2023-08-26 18:13:48,005',-93,95,137
'2023-08-26 18:13:48,099',-100,77,136
'2023-08-26 18:13:48,099',-93,95,137
'2023-08-26 18:13:48,193',-99,77,136
'2023-08-26 18:13:48,193',-93,95,137
'2023-08-26 18:13:48,286',-93,95,137
'2023-08-26 18:13:48,287',-100,77,136
'2023-08-26 18:13:48,379',-100,77,136
'2023-08-26 18:13:48,380',-93,95,137
'2023-08-26 18:13:48,474',-93,95,137
'2023-08-26 18:13:48,567',-101,77,136
'2023-08-26 18:13:48,568',-93,95,137
'2023-08-26 18:13:48,662',-94,95,137
'2023-08-26 18:13:48,662',-100,77,136
'2023-08-26 18:13:49,916',-100,77,136
'2023-08-26 18:13:49,922',-86,95,137
'2023-08-26 18:13:50,012',-86,95,137
'2023-08-26 18:13:50,105',-87,95,137
'2023-08-26 18:13:50,199',-86,95,137
'2023-08-26 18:13:50,293',-87,95,137
'2023-08-26 18:13:50,387',-86,95,137
'2023-08-26 18:13:50,481',-86,95,137
'2023-08-26 18:13:50,574',-86,95,137
'2023-08-26 18:13:50,668',-87,95,137
'2023-08-26 18:13:50,762',-86,95,137
'2023-08-26 18:13:50,856',-86,95,137
'2023-08-26 18:13:50,950',-86,95,137
'2023-08-26 18:13:51,043',-86,95,137
'2023-08-26 18:13:51,137',-86,95,137
'2023-08-26 18:13:51,231',-87,95,137
'2023-08-26 18:13:51,325',-87,95,137
'2023-08-26 18:13:51,419',-86,95,137
'2023-08-26 18:13:51,511',-86,95,137
'2023-08-26 18:13:51,606',-86,95,137
'2023-08-26 18:13:51,700',-86,95,137
'2023-08-26 18:13:51,794',-86,95,137
'2023-08-26 18:13:51,887',-86,95,137
'2023-08-26 18:13:51,980',-87,95,137
'2023-08-26 18:13:52,074',-86,95,137
'2023-08-26 18:13:52,168',-86,95,137
'2023-08-26 18:13:52,262',-86,95,137
'2023-08-26 18:13:52,356',-87,95,137
'2023-08-26 18:13:52,449',-87,95,137
'2023-08-26 18:13:52,543',-86,95,137
'2023-08-26 18:13:52,637',-86,95,137
'2023-08-26 18:13:52,731',-86,95,137
'2023-08-26 18:13:52,824',-87,95,137
'2023-08-26 18:13:52,918',-86,95,137
'2023-08-26 18:13:53,012',-87,95,137
'2023-08-26 18:13:53,106',-86,95,137
'2023-08-26 18:13:53,200',-86,95,137
'2023-08-26 18:13:53,293',-86,95,137
'2023-08-26 18:13:53,387',-86,95,137
'2023-08-26 18:13:53,481',-87,95,137
'2023-08-26 18:13:53,575',-86,95,137
'2023-08-26 18:13:53,669',-87,95,137
'2023-08-26 18:13:53,761',-86,95,137
'2023-08-26 18:13:53,856',-86,95,137
'2023-08-26 18:13:53,950',-86,95,137
'2023-08-26 18:13:54,044',-87,95,137
'2023-08-26 18:13:54,136',-87,95,137
'2023-08-26 18:13:54,231',-86,95,137
'2023-08-26 18:13:54,324',-86,95,137
'2023-08-26 18:13:54,418',-86,95,137
'2023-08-26 18:13:54,512',-86,95,137
'2023-08-26 18:13:54,606',-87,95,137
'2023-08-26 18:13:54,699',-87,95,137
'2023-08-26 18:13:54,793',-86,95,137
'2023-08-26 18:13:54,887',-87,95,137
'2023-08-26 18:13:54,981',-86,95,137
'2023-08-26 18:13:55,075',-86,95,137
'2023-08-26 18:13:55,168',-86,95,137
'2023-08-26 18:13:55,262',-86,95,137
'2023-08-26 18:13:55,356',-87,95,137
'2023-08-26 18:13:55,450',-86,95,137
'2023-08-26 18:13:55,543',-87,95,137
'2023-08-26 18:13:55,637',-86,95,137
'2023-08-26 18:13:55,731',-86,95,137
'2023-08-26 18:13:55,825',-86,95,137
'2023-08-26 18:13:55,919',-86,95,137
'2023-08-26 18:13:56,012',-86,95,137
'2023-08-26 18:13:56,106',-87,95,137
'2023-08-26 18:13:56,200',-86,95,137
'2023-08-26 18:13:56,294',-86,95,137
'2023-08-26 18:13:56,386',-86,95,137
'2023-08-26 18:13:56,480',-86,95,137
'2023-08-26 18:13:56,574',-87,95,137
'2023-08-26 18:13:56,668',-86,95,137
'2023-08-26 18:13:56,762',-86,95,137
'2023-08-26 18:13:56,856',-87,95,137
'2023-08-26 18:13:56,949',-87,95,137
'2023-08-26 18:13:57,043',-87,95,137
'2023-08-26 18:13:57,137',-87,95,137
'2023-08-26 18:13:57,231',-86,95,137
'2023-08-26 18:13:57,325',-87,95,137
'2023-08-26 18:13:57,418',-86,95,137
'2023-08-26 18:13:57,512',-87,95,137
'2023-08-26 18:13:57,606',-87,95,137
'2023-08-26 18:13:57,700',-86,95,137
'2023-08-26 18:13:57,793',-86,95,137
'2023-08-26 18:13:57,887',-86,95,137
'2023-08-26 18:13:57,981',-86,95,137
'2023-08-26 18:13:58,075',-86,95,137
'2023-08-26 18:13:58,169',-87,95,137
'2023-08-26 18:13:58,261',-86,95,137
'2023-08-26 18:13:58,356',-86,95,137
'2023-08-26 18:13:58,450',-87,95,137
'2023-08-26 18:13:58,544',-87,95,137
'2023-08-26 18:13:58,636',-87,95,137
'2023-08-26 18:13:58,730',-86,95,137
'2023-08-26 18:13:58,824',-86,95,137
'2023-08-26 18:13:58,918',-87,95,137
'2023-08-26 18:13:59,012',-87,95,137
'2023-08-26 18:13:59,107',-86,95,137
'2023-08-26 18:13:59,200',-86,95,137
'2023-08-26 18:14:00,460',-86,95,137
'2023-08-26 18:14:00,468',-85,98,136
'2023-08-26 18:14:00,557',-85,98,136
'2023-08-26 18:14:00,650',-85,98,136
'2023-08-26 18:14:00,744',-85,98,136
'2023-08-26 18:14:00,838',-85,98,136
'2023-08-26 18:14:00,932',-85,98,136
'2023-08-26 18:14:01,026',-85,98,136
'2023-08-26 18:14:01,119',-85,98,136
'2023-08-26 18:14:01,213',-85,98,136
'2023-08-26 18:14:01,307',-85,98,136
'2023-08-26 18:14:01,401',-85,98,136
'2023-08-26 18:14:01,495',-85,98,136
'2023-08-26 18:14:01,589',-85,98,136
'2023-08-26 18:14:01,682',-85,98,136
'2023-08-26 18:14:01,776',-85,98,136
'2023-08-26 18:14:01,870',-85,98,136
'2023-08-26 18:14:01,963',-85,98,136
'2023-08-26 18:14:02,056',-85,98,136
'2023-08-26 18:14:02,150',-85,98,136
'2023-08-26 18:14:02,244',-85,98,136
'2023-08-26 18:14:02,338',-85,98,136
'2023-08-26 18:14:02,432',-86,98,136
'2023-08-26 18:14:02,525',-85,98,136
'2023-08-26 18:14:02,619',-85,98,136
'2023-08-26 18:14:02,713',-85,98,136
'2023-08-26 18:14:02,807',-85,98,136
'2023-08-26 18:14:02,901',-85,98,136
'2023-08-26 18:14:02,994',-85,98,136
'2023-08-26 18:14:03,088',-85,98,136
'2023-08-26 18:14:03,182',-85,98,136
'2023-08-26 18:14:03,276',-85,98,136
'2023-08-26 18:14:03,370',-85,98,136
'2023-08-26 18:14:03,462',-85,98,136
'2023-08-26 18:14:03,557',-85,98,136
'2023-08-26 18:14:03,651',-85,98,136
'2023-08-26 18:14:03,745',-85,98,136
'2023-08-26 18:14:03,839',-85,98,136
'2023-08-26 18:14:03,931',-85,98,136
'2023-08-26 18:14:04,026',-85,98,136
'2023-08-26 18:14:04,120',-85,98,136
'2023-08-26 18:14:04,213',-85,98,136
'2023-08-26 18:14:04,306',-85,98,136
'2023-08-26 18:14:04,400',-85,98,136
'2023-08-26 18:14:04,494',-85,98,136
'2023-08-26 18:14:04,589',-85,98,136
'2023-08-26 18:14:04,682',-85,98,136
'2023-08-26 18:14:04,775',-85,98,136
'2023-08-26 18:14:04,869',-85,98,136
'2023-08-26 18:14:04,963',-85,98,136
'2023-08-26 18:14:05,057',-85,98,136
'2023-08-26 18:14:05,151',-85,98,136
'2023-08-26 18:14:05,244',-85,98,136
'2023-08-26 18:14:05,338',-85,98,136
'2023-08-26 18:14:05,432',-85,98,136
'2023-08-26 18:14:05,526',-85,98,136
'2023-08-26 18:14:05,620',-85,98,136
'2023-08-26 18:14:05,713',-85,98,136
'2023-08-26 18:14:05,806',-85,98,136
'2023-08-26 18:14:05,901',-85,98,136
'2023-08-26 18:14:05,995',-85,98,136
'2023-08-26 18:14:06,088',-85,98,136
'2023-08-26 18:14:06,181',-85,98,136
'2023-08-26 18:14:06,276',-85,98,136
'2023-08-26 18:14:06,370',-85,98,136
'2023-08-26 18:14:06,463',-85,98,136
'2023-08-26 18:14:06,556',-85,98,136
'2023-08-26 18:14:06,651',-85,98,136
'2023-08-26 18:14:06,745',-85,98,136
'2023-08-26 18:14:06,838',-85,98,136
'2023-08-26 18:14:06,932',-85,98,136
'2023-08-26 18:14:07,025',-85,98,136
'2023-08-26 18:14:07,119',-85,98,136
'2023-08-26 18:14:07,213',-85,98,136
'2023-08-26 18:14:07,307',-85,98,136
'2023-08-26 18:14:07,401',-85,98,136
'2023-08-26 18:14:07,494',-85,98,136
'2023-08-26 18:14:07,588',-85,98,136
'2023-08-26 18:14:07,682',-85,98,136
'2023-08-26 18:14:07,776',-85,98,136
'2023-08-26 18:14:07,870',-85,98,136
'2023-08-26 18:14:07,963',-85,98,136
'2023-08-26 18:14:08,057',-85,98,136
'2023-08-26 18:14:08,151',-85,98,136
'2023-08-26 18:14:08,245',-85,98,136
'2023-08-26 18:14:08,339',-85,98,136
'2023-08-26 18:14:08,431',-85,98,136
'2023-08-26 18:14:08,525',-85,98,136
'2023-08-26 18:14:08,619',-85,98,136
'2023-08-26 18:14:08,714',-85,98,136
'2023-08-26 18:14:08,806',-85,98,136
'2023-08-26 18:14:08,900',-85,98,136
'2023-08-26 18:14:08,994',-85,98,136
'2023-08-26 18:14:09,088',-85,98,136
'2023-08-26 18:14:09,182',-85,98,136
'2023-08-26 18:14:09,275',-85,98,136
'2023-08-26 18:14:09,369',-85,98,136
'2023-08-26 18:14:09,463',-85,98,136
'2023-08-26 18:14:09,557',-85,98,136
'2023-08-26 18:14:09,651',-85,98,136
'2023-08-26 18:14:09,745',-85,98,136
'2023-08-26 18:14:10,982',-100,98,136
'2023-08-26 18:14:11,073',-100,98,136
'2023-08-26 18:14:11,167',-100,98,136
'2023-08-26 18:14:11,260',-101,98,136
'2023-08-26 18:14:11,447',-100,80,136
'2023-08-26 18:14:11,541',-100,80,136
'2023-08-26 18:14:11,636',-100,80,136
'2023-08-26 18:14:11,729',-101,80,136
'2023-08-26 18:14:11,822',-100,80,136
'2023-08-26 18:14:11,917',-100,80,136
'2023-08-26 18:14:12,011',-100,80,136
'2023-08-26 18:14:12,105',-100,80,136
'2023-08-26 18:14:12,199',-100,80,136
'2023-08-26 18:14:12,292',-101,80,136
'2023-08-26 18:14:12,385',-100,80,136
'2023-08-26 18:14:12,479',-100,80,136
'2023-08-26 18:14:12,573',-101,80,136
'2023-08-26 18:14:12,666',-100,80,136
'2023-08-26 18:14:12,854',-100,71,136
'2023-08-26 18:14:12,948',-100,71,136
'2023-08-26 18:14:13,136',-100,71,136
'2023-08-26 18:14:13,230',-100,71,136
'2023-08-26 18:14:13,323',-100,71,136
'2023-08-26 18:14:13,417',-100,71,136
'2023-08-26 18:14:13,511',-100,71,136
'2023-08-26 18:14:13,698',-101,80,136
'2023-08-26 18:14:13,792',-100,80,136
'2023-08-26 18:14:13,885',-100,80,136
'2023-08-26 18:14:13,979',-101,80,136
'2023-08-26 18:14:14,167',-100,70,136
'2023-08-26 18:14:14,261',-100,70,136
'2023-08-26 18:14:14,355',-100,70,136
