timestamp,rssi,lqi,device_id
'2023-08-26 18:03:16,164',-77,108,14
'2023-08-26 18:03:16,164',-79,107,15
'2023-08-26 18:03:17,407',-85,107,16
'2023-08-26 18:03:17,407',-75,107,13
'2023-08-26 18:03:17,407',-72,108,14
'2023-08-26 18:03:17,407',-83,107,15
'2023-08-26 18:03:17,502',-85,107,16
'2023-08-26 18:03:17,502',-72,108,14
'2023-08-26 18:03:17,502',-75,107,13
'2023-08-26 18:03:17,502',-83,107,15
'2023-08-26 18:03:17,595',-85,107,16
'2023-08-26 18:03:17,595',-72,108,14
'2023-08-26 18:03:17,596',-75,107,13
'2023-08-26 18:03:17,596',-83,107,15
'2023-08-26 18:03:17,689',-84,107,15
'2023-08-26 18:03:17,689',-85,107,16
'2023-08-26 18:03:17,690',-72,108,14
'2023-08-26 18:03:17,690',-75,107,13
'2023-08-26 18:03:17,783',-83,107,15
'2023-08-26 18:03:17,783',-85,107,16
'2023-08-26 18:03:17,783',-71,108,14
'2023-08-26 18:03:17,784',-75,107,13
'2023-08-26 18:03:17,876',-85,107,16
'2023-08-26 18:03:17,876',-72,108,14
'2023-08-26 18:03:17,877',-75,107,13
'2023-08-26 18:03:17,877',-83,107,15
'2023-08-26 18:03:17,970',-72,108,14
'2023-08-26 18:03:17,971',-85,107,16
'2023-08-26 18:03:17,971',-75,107,13
'2023-08-26 18:03:17,971',-83,107,15
'2023-08-26 18:03:18,064',-72,108,14
'2023-08-26 18:03:18,064',-85,107,16
'2023-08-26 18:03:18,065',-75,107,13
'2023-08-26 18:03:18,065',-84,107,15
'2023-08-26 18:03:18,158',-84,107,15
'2023-08-26 18:03:18,158',-72,108,14
'2023-08-26 18:03:18,158',-85,107,16
'2023-08-26 18:03:18,159',-75,107,13
'2023-08-26 18:03:18,251',-75,107,13
'2023-08-26 18:03:18,252',-84,107,15
'2023-08-26 18:03:18,252',-72,108,14
'2023-08-26 18:03:18,252',-85,107,16
'2023-08-26 18:03:18,345',-85,107,16
'2023-08-26 18:03:18,345',-75,107,13
'2023-08-26 18:03:18,346',-84,107,15
'2023-08-26 18:03:18,346',-72,108,14
'2023-08-26 18:03:18,439',-72,108,14
'2023-08-26 18:03:18,439',-85,107,16
'2023-08-26 18:03:18,440',-75,107,13
'2023-08-26 18:03:18,440',-84,107,15
'2023-08-26 18:03:18,533',-72,108,14
'2023-08-26 18:03:18,533',-85,107,16
'2023-08-26 18:03:18,534',-75,107,13
'2023-08-26 18:03:18,534',-83,107,15
'2023-08-26 18:03:18,627',-84,107,15
'2023-08-26 18:03:18,627',-72,108,14
'2023-08-26 18:03:18,627',-85,107,16
'2023-08-26 18:03:18,628',-75,107,13
'2023-08-26 18:03:18,720',-75,107,13
'2023-08-26 18:03:18,721',-83,107,15
'2023-08-26 18:03:18,721',-72,108,14
'2023-08-26 18:03:18,721',-85,107,16
'2023-08-26 18:03:18,814',-85,107,16
'2023-08-26 18:03:18,815',-75,107,13
'2023-08-26 18:03:18,815',-84,107,15
'2023-08-26 18:03:18,815',-72,108,14
'2023-08-26 18:03:18,908',-72,108,14
'2023-08-26 18:03:18,908',-85,107,16
'2023-08-26 18:03:18,909',-75,107,13
'2023-08-26 18:03:18,909',-83,107,15
'2023-08-26 18:03:19,002',-83,107,15
'2023-08-26 18:03:19,002',-72,108,14
'2023-08-26 18:03:19,002',-75,107,13
'2023-08-26 18:03:19,003',-85,107,16
'2023-08-26 18:03:19,095',-75,107,13
'2023-08-26 18:03:19,096',-84,107,15
'2023-08-26 18:03:19,096',-72,108,14
'2023-08-26 18:03:19,096',-85,107,16
'2023-08-26 18:03:19,189',-85,107,16
'2023-08-26 18:03:19,189',-75,107,13
'2023-08-26 18:03:19,190',-84,107,15
'2023-08-26 18:03:19,190',-72,108,14
'2023-08-26 18:03:19,283',-72,108,14
'2023-08-26 18:03:19,283',-85,107,16
'2023-08-26 18:03:19,283',-75,107,13
'2023-08-26 18:03:19,284',-84,107,15
'2023-08-26 18:03:19,377',-85,107,16
'2023-08-26 18:03:19,377',-72,108,14
'2023-08-26 18:03:19,378',-75,107,13
'2023-08-26 18:03:19,378',-83,107,15
'2023-08-26 18:03:19,470',-84,107,15
'2023-08-26 18:03:19,471',-85,107,16
'2023-08-26 18:03:19,471',-75,107,13
'2023-08-26 18:03:19,471',-72,108,14
'2023-08-26 18:03:19,564',-75,107,13
'2023-08-26 18:03:19,564',-83,107,15
'2023-08-26 18:03:19,565',-85,107,16
'2023-08-26 18:03:19,565',-72,108,14
'2023-08-26 18:03:19,658',-72,108,14
'2023-08-26 18:03:19,659',-75,107,13
'2023-08-26 18:03:19,659',-84,107,15
'2023-08-26 18:03:19,660',-85,107,16
'2023-08-26 18:03:19,752',-85,107,16
'2023-08-26 18:03:19,753',-72,108,14
'2023-08-26 18:03:19,753',-75,107,13
'2023-08-26 18:03:19,753',-83,107,15
'2023-08-26 18:03:19,846',-85,107,16
'2023-08-26 18:03:19,846',-75,107,13
'2023-08-26 18:03:19,846',-72,108,14
'2023-08-26 18:03:19,847',-83,107,15
'2023-08-26 18:03:19,939',-83,107,15
'2023-08-26 18:03:19,940',-85,107,16
'2023-08-26 18:03:19,940',-75,107,13
'2023-08-26 18:03:19,940',-72,108,14
'2023-08-26 18:03:20,033',-75,107,13
'2023-08-26 18:03:20,033',-72,108,14
'2023-08-26 18:03:20,033',-83,107,15
'2023-08-26 18:03:20,034',-85,107,16
'2023-08-26 18:03:20,127',-75,107,13
'2023-08-26 18:03:20,127',-72,108,14
'2023-08-26 18:03:20,127',-83,107,15
'2023-08-26 18:03:20,128',-85,107,16
'2023-08-26 18:03:20,220',-85,107,16
'2023-08-26 18:03:20,221',-75,107,13
'2023-08-26 18:03:20,221',-72,108,14
'2023-08-26 18:03:20,221',-83,107,15
'2023-08-26 18:03:20,314',-85,107,16
'2023-08-26 18:03:20,315',-75,107,13
'2023-08-26 18:03:20,315',-72,108,14
'2023-08-26 18:03:20,315',-83,107,15
'2023-08-26 18:03:20,408',-84,107,15
'2023-08-26 18:03:20,408',-72,108,14
'2023-08-26 18:03:20,408',-85,107,16
'2023-08-26 18:03:20,409',-75,107,13
'2023-08-26 18:03:20,501',-75,107,13
'2023-08-26 18:03:20,502',-83,107,15
'2023-08-26 18:03:20,502',-72,108,14
'2023-08-26 18:03:20,502',-85,107,16
'2023-08-26 18:03:20,595',-85,107,16
'2023-08-26 18:03:20,596',-75,107,13
'2023-08-26 18:03:20,596',-84,107,15
'2023-08-26 18:03:20,596',-72,108,14
'2023-08-26 18:03:20,689',-85,107,16
'2023-08-26 18:03:20,690',-75,107,13
'2023-08-26 18:03:20,690',-83,107,15
'2023-08-26 18:03:20,690',-72,108,14
'2023-08-26 18:03:20,783',-72,108,14
'2023-08-26 18:03:20,783',-85,107,16
'2023-08-26 18:03:20,784',-75,107,13
'2023-08-26 18:03:20,784',-84,107,15
'2023-08-26 18:03:20,877',-83,107,15
'2023-08-26 18:03:20,877',-72,108,14
'2023-08-26 18:03:20,877',-85,107,16
'2023-08-26 18:03:20,878',-75,107,13
'2023-08-26 18:03:20,971',-75,107,13
'2023-08-26 18:03:20,971',-83,107,15
'2023-08-26 18:03:20,971',-72,108,14
'2023-08-26 18:03:20,971',-85,107,16
'2023-08-26 18:03:21,064',-85,107,16
'2023-08-26 18:03:21,065',-75,107,13
'2023-08-26 18:03:21,065',-83,107,15
'2023-08-26 18:03:21,065',-72,108,14
'2023-08-26 18:03:21,158',-71,108,14
'2023-08-26 18:03:21,158',-85,107,16
'2023-08-26 18:03:21,159',-75,107,13
'2023-08-26 18:03:21,159',-84,107,15
'2023-08-26 18:03:21,252',-84,107,15
'2023-08-26 18:03:21,252',-72,108,14
'2023-08-26 18:03:21,252',-85,107,16
'2023-08-26 18:03:21,252',-75,107,13
'2023-08-26 18:03:21,345',-75,107,13
'2023-08-26 18:03:21,346',-83,107,15
'2023-08-26 18:03:21,346',-72,108,14
'2023-08-26 18:03:21,346',-85,107,16
'2023-08-26 18:03:21,439',-75,107,13
'2023-08-26 18:03:21,440',-83,107,15
'2023-08-26 18:03:21,440',-72,108,14
'2023-08-26 18:03:21,440',-85,107,16
'2023-08-26 18:03:21,533',-85,107,16
'2023-08-26 18:03:21,533',-72,108,14
'2023-08-26 18:03:21,533',-75,107,13
'2023-08-26 18:03:21,534',-84,107,15
'2023-08-26 18:03:21,627',-72,108,14
'2023-08-26 18:03:21,627',-85,107,16
'2023-08-26 18:03:21,627',-75,107,13
'2023-08-26 18:03:21,627',-83,107,15
'2023-08-26 18:03:21,721',-84,107,15
'2023-08-26 18:03:21,721',-85,107,16
'2023-08-26 18:03:21,721',-72,108,14
'2023-08-26 18:03:21,721',-75,107,13
'2023-08-26 18:03:21,814',-75,107,13
'2023-08-26 18:03:21,814',-84,107,15
'2023-08-26 18:03:21,815',-85,107,16
'2023-08-26 18:03:21,815',-72,108,14
'2023-08-26 18:03:21,908',-85,107,16
'2023-08-26 18:03:21,908',-72,108,14
'2023-08-26 18:03:21,908',-75,107,13
'2023-08-26 18:03:21,909',-83,107,15
'2023-08-26 18:03:22,002',-85,107,16
'2023-08-26 18:03:22,002',-72,108,14
'2023-08-26 18:03:22,002',-75,107,13
'2023-08-26 18:03:22,002',-83,107,15
'2023-08-26 18:03:22,096',-85,107,16
'2023-08-26 18:03:22,096',-72,108,14
'2023-08-26 18:03:22,096',-75,107,13
'2023-08-26 18:03:22,096',-83,107,15
'2023-08-26 18:03:22,189',-83,107,15
'2023-08-26 18:03:22,190',-85,107,16
'2023-08-26 18:03:22,190',-72,108,14
'2023-08-26 18:03:22,190',-75,107,13
'2023-08-26 18:03:22,283',-72,108,14
'2023-08-26 18:03:22,283',-75,107,13
'2023-08-26 18:03:22,284',-83,107,15
'2023-08-26 18:03:22,285',-85,107,16
'2023-08-26 18:03:22,376',-85,107,16
'2023-08-26 18:03:22,378',-75,107,13
'2023-08-26 18:03:22,378',-72,108,14
'2023-08-26 18:03:22,378',-84,107,15
'2023-08-26 18:03:22,470',-85,107,16
'2023-08-26 18:03:22,471',-75,107,13
'2023-08-26 18:03:22,471',-72,108,14
'2023-08-26 18:03:22,471',-83,107,15
'2023-08-26 18:03:22,565',-85,107,16
'2023-08-26 18:03:22,565',-75,107,13
'2023-08-26 18:03:22,565',-84,107,15
'2023-08-26 18:03:22,565',-72,108,14
'2023-08-26 18:03:22,658',-72,108,14
'2023-08-26 18:03:22,658',-84,107,15
'2023-08-26 18:03:22,658',-85,107,16
'2023-08-26 18:03:22,659',-75,107,13
'2023-08-26 18:03:22,752',-75,107,13
'2023-08-26 18:03:22,752',-72,108,14
'2023-08-26 18:03:22,752',-83,107,15
'2023-08-26 18:03:22,753',-85,107,16
'2023-08-26 18:03:22,845',-85,107,16
'2023-08-26 18:03:22,846',-75,107,13
'2023-08-26 18:03:22,846',-83,107,15
'2023-08-26 18:03:22,846',-72,108,14
'2023-08-26 18:03:22,939',-85,107,16
'2023-08-26 18:03:22,940',-75,107,13
'2023-08-26 18:03:22,940',-83,107,15
'2023-08-26 18:03:22,940',-72,108,14
'2023-08-26 18:03:23,033',-72,108,14
'2023-08-26 18:03:23,033',-85,107,16
'2023-08-26 18:03:23,034',-75,107,13
'2023-08-26 18:03:23,034',-84,107,15
'2023-08-26 18:03:23,127',-72,108,14
'2023-08-26 18:03:23,127',-84,107,15
'2023-08-26 18:03:23,127',-85,107,16
'2023-08-26 18:03:23,128',-75,107,13
'2023-08-26 18:03:23,220',-75,107,13
'2023-08-26 18:03:23,221',-84,107,15
'2023-08-26 18:03:23,221',-72,108,14
'2023-08-26 18:03:23,221',-85,107,16
'2023-08-26 18:03:23,314',-85,107,16
'2023-08-26 18:03:23,315',-75,107,13
'2023-08-26 18:03:23,315',-83,107,15
'2023-08-26 18:03:23,315',-72,108,14
'2023-08-26 18:03:23,408',-72,108,14
'2023-08-26 18:03:23,408',-85,107,16
'2023-08-26 18:03:23,409',-75,107,13
'2023-08-26 18:03:23,409',-83,107,15
'2023-08-26 18:03:23,501',-83,107,15
'2023-08-26 18:03:23,502',-72,108,14
'2023-08-26 18:03:23,502',-85,107,16
'2023-08-26 18:03:23,502',-75,107,13
'2023-08-26 18:03:23,595',-75,107,13
'2023-08-26 18:03:23,596',-83,107,15
'2023-08-26 18:03:23,596',-85,107,16
'2023-08-26 18:03:23,596',-72,108,14
'2023-08-26 18:03:23,689',-85,107,16
'2023-08-26 18:03:23,689',-75,107,13
'2023-08-26 18:03:23,690',-83,107,15
'2023-08-26 18:03:23,690',-72,108,14
'2023-08-26 18:03:23,783',-72,108,14
'2023-08-26 18:03:23,783',-85,107,16
'2023-08-26 18:03:23,783',-75,107,13
'2023-08-26 18:03:23,784',-83,107,15
'2023-08-26 18:03:23,876',-84,107,15
'2023-08-26 18:03:23,877',-72,108,14
'2023-08-26 18:03:23,877',-85,107,16
'2023-08-26 18:03:23,877',-75,107,13
'2023-08-26 18:03:23,971',-83,107,15
'2023-08-26 18:03:23,971',-85,107,16
'2023-08-26 18:03:23,971',-72,108,14
'2023-08-26 18:03:23,971',-75,107,13
'2023-08-26 18:03:24,064',-75,107,13
'2023-08-26 18:03:24,064',-83,107,15
'2023-08-26 18:03:24,065',-85,107,16
'2023-08-26 18:03:24,065',-72,108,14
'2023-08-26 18:03:24,158',-85,107,16
'2023-08-26 18:03:24,158',-72,108,14
'2023-08-26 18:03:24,158',-75,107,13
'2023-08-26 18:03:24,159',-84,107,15
'2023-08-26 18:03:24,252',-85,107,16
'2023-08-26 18:03:24,252',-72,108,14
'2023-08-26 18:03:24,252',-75,107,13
'2023-08-26 18:03:24,252',-83,107,15
'2023-08-26 18:03:24,346',-85,107,16
'2023-08-26 18:03:24,346',-75,107,13
'2023-08-26 18:03:24,346',-72,108,14
'2023-08-26 18:03:24,346',-84,107,15
'2023-08-26 18:03:24,439',-83,107,15
'2023-08-26 18:03:24,440',-85,107,16
'2023-08-26 18:03:24,440',-75,107,13
'2023-08-26 18:03:24,440',-72,108,14
'2023-08-26 18:03:24,533',-75,107,13
'2023-08-26 18:03:24,533',-72,108,14
'2023-08-26 18:03:24,533',-83,107,15
'2023-08-26 18:03:24,534',-85,107,16
'2023-08-26 18:03:24,626',-85,107,16
'2023-08-26 18:03:24,627',-75,107,13
'2023-08-26 18:03:24,627',-72,108,14
'2023-08-26 18:03:24,627',-83,107,15
'2023-08-26 18:03:24,720',-85,107,16
'2023-08-26 18:03:24,721',-75,107,13
'2023-08-26 18:03:24,721',-72,108,14
'2023-08-26 18:03:24,721',-83,107,15
'2023-08-26 18:03:24,814',-85,107,16
'2023-08-26 18:03:24,815',-75,107,13
'2023-08-26 18:03:24,815',-72,108,14
'2023-08-26 18:03:24,815',-84,107,15
'2023-08-26 18:03:24,908',-72,108,14
'2023-08-26 18:03:24,908',-83,107,15
'2023-08-26 18:03:24,908',-85,107,16
'2023-08-26 18:03:24,909',-75,107,13
'2023-08-26 18:03:25,002',-75,107,13
'2023-08-26 18:03:25,002',-83,107,15
'2023-08-26 18:03:25,002',-72,108,14
'2023-08-26 18:03:25,003',-85,107,16
'2023-08-26 18:03:25,095',-85,107,16
'2023-08-26 18:03:25,096',-75,107,13
'2023-08-26 18:03:25,096',-83,107,15
'2023-08-26 18:03:25,096',-72,108,14
'2023-08-26 18:03:25,190',-85,107,16
'2023-08-26 18:03:25,191',-75,107,13
'2023-08-26 18:03:25,191',-72,108,14
'2023-08-26 18:03:25,191',-83,107,15
'2023-08-26 18:03:25,283',-84,107,15
'2023-08-26 18:03:25,283',-72,108,14
'2023-08-26 18:03:25,284',-85,107,16
'2023-08-26 18:03:25,284',-75,107,13
'2023-08-26 18:03:25,377',-84,107,15
'2023-08-26 18:03:25,377',-72,108,14
'2023-08-26 18:03:25,377',-85,107,16
'2023-08-26 18:03:25,378',-75,107,13
'2023-08-26 18:03:25,471',-75,107,13
'2023-08-26 18:03:25,471',-84,107,15
'2023-08-26 18:03:25,471',-72,108,14
'2023-08-26 18:03:25,471',-85,107,16
'2023-08-26 18:03:25,564',-85,107,16
'2023-08-26 18:03:25,564',-75,107,13
'2023-08-26 18:03:25,565',-83,107,15
'2023-08-26 18:03:25,565',-71,108,14
'2023-08-26 18:03:25,658',-72,108,14
'2023-08-26 18:03:25,658',-85,107,16
'2023-08-26 18:03:25,659',-75,107,13
'2023-08-26 18:03:25,659',-83,107,15
'2023-08-26 18:03:25,751',-83,107,15
'2023-08-26 18:03:25,752',-72,108,14
'2023-08-26 18:03:25,752',-85,107,16
'2023-08-26 18:03:25,753',-75,107,13
'2023-08-26 18:03:25,845',-75,107,13
'2023-08-26 18:03:25,846',-83,107,15
'2023-08-26 18:03:25,846',-72,108,14
'2023-08-26 18:03:25,846',-85,107,16
'2023-08-26 18:03:25,939',-85,107,16
'2023-08-26 18:03:25,940',-75,107,13
'2023-08-26 18:03:25,940',-83,107,15
'2023-08-26 18:03:25,941',-72,108,14
'2023-08-26 18:03:26,033',-72,108,14
'2023-08-26 18:03:26,033',-85,107,16
'2023-08-26 18:03:26,034',-75,107,13
'2023-08-26 18:03:26,034',-83,107,15
'2023-08-26 18:03:26,126',-83,107,15
'2023-08-26 18:03:26,127',-72,108,14
'2023-08-26 18:03:26,127',-85,107,16
'2023-08-26 18:03:26,128',-75,107,13
'2023-08-26 18:03:26,221',-83,107,15
'2023-08-26 18:03:26,221',-85,107,16
'2023-08-26 18:03:26,221',-72,108,14
'2023-08-26 18:03:26,221',-75,107,13
'2023-08-26 18:03:26,314',-75,107,13
'2023-08-26 18:03:26,315',-83,107,15
'2023-08-26 18:03:26,315',-72,108,14
'2023-08-26 18:03:26,315',-85,107,16
'2023-08-26 18:03:26,408',-72,108,14
'2023-08-26 18:03:26,408',-85,107,16
'2023-08-26 18:03:26,408',-75,107,13
'2023-08-26 18:03:26,409',-83,107,15
'2023-08-26 18:03:26,502',-85,107,16
'2023-08-26 18:03:26,502',-72,108,14
'2023-08-26 18:03:26,502',-75,107,13
'2023-08-26 18:03:26,502',-83,107,15
'2023-08-26 18:03:26,596',-85,107,16
'2023-08-26 18:03:26,596',-72,108,14
'2023-08-26 18:03:26,596',-75,107,13
'2023-08-26 18:03:26,596',-84,107,15
'2023-08-26 18:03:26,690',-75,107,13
'2023-08-26 18:03:26,690',-72,108,14
'2023-08-26 18:03:26,691',-83,107,15
'2023-08-26 18:03:26,691',-85,107,16
'2023-08-26 18:03:27,960',-87,108,14
'2023-08-26 18:03:27,960',-67,107,13
'2023-08-26 18:03:27,961',-75,107,15
'2023-08-26 18:03:27,961',-85,107,16
'2023-08-26 18:03:28,050',-75,107,15
'2023-08-26 18:03:28,050',-85,107,16
'2023-08-26 18:03:28,050',-87,108,14
'2023-08-26 18:03:28,051',-67,107,13
'2023-08-26 18:03:28,144',-67,107,13
'2023-08-26 18:03:28,144',-75,107,15
'2023-08-26 18:03:28,144',-85,107,16
'2023-08-26 18:03:28,144',-87,108,14
'2023-08-26 18:03:28,237',-87,108,14
'2023-08-26 18:03:28,237',-67,107,13
'2023-08-26 18:03:28,238',-75,107,15
'2023-08-26 18:03:28,238',-85,107,16
'2023-08-26 18:03:28,331',-87,108,14
'2023-08-26 18:03:28,331',-67,107,13
'2023-08-26 18:03:28,332',-75,107,15
'2023-08-26 18:03:28,332',-85,107,16
'2023-08-26 18:03:28,425',-85,107,16
'2023-08-26 18:03:28,425',-87,108,14
'2023-08-26 18:03:28,425',-67,107,13
'2023-08-26 18:03:28,426',-75,107,15
'2023-08-26 18:03:28,519',-75,107,15
'2023-08-26 18:03:28,519',-85,107,16
'2023-08-26 18:03:28,519',-87,108,14
'2023-08-26 18:03:28,519',-67,107,13
'2023-08-26 18:03:28,613',-67,107,13
'2023-08-26 18:03:28,613',-75,107,15
'2023-08-26 18:03:28,613',-85,107,16
'2023-08-26 18:03:28,613',-87,108,14
'2023-08-26 18:03:28,706',-87,108,14
'2023-08-26 18:03:28,707',-67,107,13
'2023-08-26 18:03:28,707',-75,107,15
'2023-08-26 18:03:28,707',-85,107,16
'2023-08-26 18:03:28,800',-87,108,14
'2023-08-26 18:03:28,800',-67,107,13
'2023-08-26 18:03:28,801',-75,107,15
'2023-08-26 18:03:28,801',-85,107,16
'2023-08-26 18:03:28,894',-85,107,16
'2023-08-26 18:03:28,894',-87,108,14
'2023-08-26 18:03:28,894',-67,107,13
'2023-08-26 18:03:28,895',-75,107,15
'2023-08-26 18:03:28,988',-75,107,15
'2023-08-26 18:03:28,988',-85,107,16
'2023-08-26 18:03:28,988',-87,108,14
'2023-08-26 18:03:28,988',-67,107,13
'2023-08-26 18:03:29,082',-67,107,13
'2023-08-26 18:03:29,082',-75,107,15
'2023-08-26 18:03:29,082',-85,107,16
'2023-08-26 18:03:29,082',-87,108,14
'2023-08-26 18:03:29,176',-75,107,15
'2023-08-26 18:03:29,176',-67,107,13
'2023-08-26 18:03:29,176',-85,107,16
'2023-08-26 18:03:29,176',-87,108,14
'2023-08-26 18:03:29,269',-87,108,14
'2023-08-26 18:03:29,269',-67,107,13
'2023-08-26 18:03:29,270',-75,107,15
'2023-08-26 18:03:29,270',-85,107,16
'2023-08-26 18:03:29,363',-87,108,14
'2023-08-26 18:03:29,363',-67,107,13
'2023-08-26 18:03:29,364',-75,107,15
'2023-08-26 18:03:29,364',-85,107,16
'2023-08-26 18:03:29,456',-67,107,13
'2023-08-26 18:03:29,457',-85,107,16
'2023-08-26 18:03:29,457',-75,107,15
'2023-08-26 18:03:29,457',-87,108,14
'2023-08-26 18:03:29,550',-67,107,13
'2023-08-26 18:03:29,550',-75,107,15
'2023-08-26 18:03:29,550',-85,107,16
'2023-08-26 18:03:29,551',-87,108,14
'2023-08-26 18:03:29,644',-87,108,14
'2023-08-26 18:03:29,644',-67,107,13
'2023-08-26 18:03:29,644',-75,107,15
'2023-08-26 18:03:29,644',-85,107,16
'2023-08-26 18:03:29,738',-87,108,14
'2023-08-26 18:03:29,738',-67,107,13
'2023-08-26 18:03:29,738',-75,107,15
'2023-08-26 18:03:29,738',-85,107,16
'2023-08-26 18:03:29,831',-85,107,16
'2023-08-26 18:03:29,831',-75,107,15
'2023-08-26 18:03:29,832',-67,107,13
'2023-08-26 18:03:29,832',-87,108,14
'2023-08-26 18:03:29,925',-85,107,16
'2023-08-26 18:03:29,925',-75,107,15
'2023-08-26 18:03:29,926',-87,108,14
'2023-08-26 18:03:29,926',-67,107,13
'2023-08-26 18:03:30,018',-87,108,14
'2023-08-26 18:03:30,019',-67,107,13
'2023-08-26 18:03:30,019',-75,107,15
'2023-08-26 18:03:30,019',-85,107,16
'2023-08-26 18:03:30,112',-87,108,14
'2023-08-26 18:03:30,113',-67,107,13
'2023-08-26 18:03:30,113',-75,107,15
'2023-08-26 18:03:30,113',-85,107,16
'2023-08-26 18:03:30,206',-87,108,14
'2023-08-26 18:03:30,207',-67,107,13
'2023-08-26 18:03:30,207',-76,107,15
'2023-08-26 18:03:30,207',-85,107,16
'2023-08-26 18:03:30,300',-75,107,15
'2023-08-26 18:03:30,300',-85,107,16
'2023-08-26 18:03:30,301',-87,108,14
'2023-08-26 18:03:30,301',-67,107,13
'2023-08-26 18:03:30,394',-75,107,15
'2023-08-26 18:03:30,394',-85,107,16
'2023-08-26 18:03:30,395',-67,107,13
'2023-08-26 18:03:30,488',-67,107,13
'2023-08-26 18:03:30,488',-75,107,15
'2023-08-26 18:03:30,488',-87,108,14
'2023-08-26 18:03:30,489',-85,107,16
'2023-08-26 18:03:30,581',-87,108,14
'2023-08-26 18:03:30,582',-67,107,13
'2023-08-26 18:03:30,582',-75,107,15
'2023-08-26 18:03:30,582',-85,107,16
'2023-08-26 18:03:30,675',-85,107,16
'2023-08-26 18:03:30,675',-87,108,14
'2023-08-26 18:03:30,675',-67,107,13
'2023-08-26 18:03:30,676',-75,107,15
'2023-08-26 18:03:30,768',-75,107,15
'2023-08-26 18:03:30,769',-85,107,16
'2023-08-26 18:03:30,769',-87,108,14
'2023-08-26 18:03:30,769',-67,107,13
'2023-08-26 18:03:30,862',-67,107,13
'2023-08-26 18:03:30,863',-75,107,15
'2023-08-26 18:03:30,863',-85,107,16
'2023-08-26 18:03:30,863',-87,108,14
'2023-08-26 18:03:30,957',-67,107,13
'2023-08-26 18:03:30,957',-85,107,16
'2023-08-26 18:03:30,957',-75,107,15
'2023-08-26 18:03:30,958',-87,108,14
'2023-08-26 18:03:31,050',-87,108,14
'2023-08-26 18:03:31,050',-67,107,13
'2023-08-26 18:03:31,051',-75,107,15
'2023-08-26 18:03:31,051',-85,107,16
'2023-08-26 18:03:31,144',-85,107,16
'2023-08-26 18:03:31,144',-87,108,14
'2023-08-26 18:03:31,145',-67,107,13
'2023-08-26 18:03:31,145',-75,107,15
'2023-08-26 18:03:31,237',-76,107,15
'2023-08-26 18:03:31,238',-85,107,16
'2023-08-26 18:03:31,238',-87,108,14
'2023-08-26 18:03:31,238',-67,107,13
'2023-08-26 18:03:31,331',-67,107,13
'2023-08-26 18:03:31,332',-85,107,16
'2023-08-26 18:03:31,332',-76,107,15
'2023-08-26 18:03:31,333',-87,108,14
'2023-08-26 18:03:31,425',-67,107,13
'2023-08-26 18:03:31,426',-85,107,16
'2023-08-26 18:03:31,426',-75,107,15
'2023-08-26 18:03:31,426',-87,108,14
'2023-08-26 18:03:31,519',-87,108,14
'2023-08-26 18:03:31,519',-67,107,13
'2023-08-26 18:03:31,520',-75,107,15
'2023-08-26 18:03:31,520',-85,107,16
'2023-08-26 18:03:31,612',-75,107,15
'2023-08-26 18:03:31,612',-85,107,16
'2023-08-26 18:03:31,613',-87,108,14
'2023-08-26 18:03:31,613',-67,107,13
'2023-08-26 18:03:31,706',-75,107,15
'2023-08-26 18:03:31,707',-85,107,16
'2023-08-26 18:03:31,707',-87,108,14
'2023-08-26 18:03:31,707',-67,107,13
'2023-08-26 18:03:31,800',-67,107,13
'2023-08-26 18:03:31,801',-75,107,15
'2023-08-26 18:03:31,801',-85,107,16
'2023-08-26 18:03:31,802',-87,108,14
'2023-08-26 18:03:31,894',-87,108,14
'2023-08-26 18:03:31,894',-67,107,13
'2023-08-26 18:03:31,895',-75,107,15
'2023-08-26 18:03:31,895',-85,107,16
'2023-08-26 18:03:31,988',-87,108,14
'2023-08-26 18:03:31,988',-67,107,13
'2023-08-26 18:03:31,989',-75,107,15
'2023-08-26 18:03:31,989',-85,107,16
'2023-08-26 18:03:32,081',-75,107,15
'2023-08-26 18:03:32,081',-85,107,16
'2023-08-26 18:03:32,082',-67,107,13
'2023-08-26 18:03:32,175',-75,107,15
'2023-08-26 18:03:32,175',-85,107,16
'2023-08-26 18:03:32,176',-87,107,14
'2023-08-26 18:03:32,176',-67,107,13
'2023-08-26 18:03:32,269',-67,107,13
'2023-08-26 18:03:32,269',-75,107,15
'2023-08-26 18:03:32,270',-85,107,16
'2023-08-26 18:03:32,270',-87,107,14
'2023-08-26 18:03:32,363',-67,107,13
'2023-08-26 18:03:32,363',-75,107,15
'2023-08-26 18:03:32,363',-85,107,16
'2023-08-26 18:03:32,363',-87,107,14
'2023-08-26 18:03:32,457',-67,107,13
'2023-08-26 18:03:32,457',-75,107,15
'2023-08-26 18:03:32,457',-85,107,16
'2023-08-26 18:03:32,457',-87,107,14
'2023-08-26 18:03:32,550',-76,107,15
'2023-08-26 18:03:32,550',-85,107,16
'2023-08-26 18:03:32,550',-87,107,14
'2023-08-26 18:03:32,551',-67,107,13
'2023-08-26 18:03:32,644',-75,107,15
'2023-08-26 18:03:32,644',-87,107,14
'2023-08-26 18:03:32,644',-85,107,16
'2023-08-26 18:03:32,645',-67,107,13
'2023-08-26 18:03:32,738',-67,107,13
'2023-08-26 18:03:32,738',-75,107,15
'2023-08-26 18:03:32,738',-87,107,14
