timestamp,rssi,lqi,device_id
'2023-08-26 17:56:38,866',-97,95,125
'2023-08-26 17:56:38,960',-97,95,125
'2023-08-26 17:56:39,054',-96,95,125
'2023-08-26 17:56:39,148',-97,95,125
'2023-08-26 17:56:39,241',-97,95,125
'2023-08-26 17:56:39,335',-97,95,125
'2023-08-26 17:56:39,429',-96,95,125
'2023-08-26 17:56:39,523',-97,95,125
'2023-08-26 17:56:39,617',-96,95,125
'2023-08-26 17:56:39,710',-97,95,125
'2023-08-26 17:56:39,804',-97,95,125
'2023-08-26 17:56:39,898',-97,95,125
'2023-08-26 17:56:39,992',-97,95,125
'2023-08-26 17:56:40,085',-96,95,125
'2023-08-26 17:56:40,179',-97,95,125
'2023-08-26 17:56:40,273',-96,95,125
'2023-08-26 17:56:40,367',-97,95,125
'2023-08-26 17:56:40,460',-97,95,125
'2023-08-26 17:56:40,553',-96,95,125
'2023-08-26 17:56:40,647',-96,95,125
'2023-08-26 17:56:40,741',-96,95,125
'2023-08-26 17:56:40,835',-97,95,125
'2023-08-26 17:56:40,929',-97,95,125
'2023-08-26 17:56:41,022',-97,95,125
'2023-08-26 17:56:41,116',-97,95,125
'2023-08-26 17:56:41,210',-96,95,125
'2023-08-26 17:56:41,304',-97,95,125
'2023-08-26 17:56:41,398',-97,95,125
'2023-08-26 17:56:41,491',-97,95,125
'2023-08-26 17:56:41,585',-96,95,125
'2023-08-26 17:56:41,679',-96,95,125
'2023-08-26 17:56:41,773',-97,95,125
'2023-08-26 17:56:41,867',-97,95,125
'2023-08-26 17:56:41,960',-97,95,125
'2023-08-26 17:56:42,054',-97,95,125
'2023-08-26 17:56:42,148',-97,95,125
'2023-08-26 17:56:42,242',-96,95,125
'2023-08-26 17:56:42,335',-97,95,125
'2023-08-26 17:56:42,429',-96,95,125
'2023-08-26 17:56:42,522',-97,95,125
'2023-08-26 17:56:42,616',-97,95,125
'2023-08-26 17:56:42,710',-96,95,125
'2023-08-26 17:56:42,803',-97,95,125
'2023-08-26 17:56:42,897',-97,95,125
'2023-08-26 17:56:42,991',-97,95,125
'2023-08-26 17:56:43,085',-97,95,125
'2023-08-26 17:56:43,179',-96,95,125
'2023-08-26 17:56:43,272',-97,95,125
'2023-08-26 17:56:43,366',-97,95,125
'2023-08-26 17:56:43,460',-96,95,125
'2023-08-26 17:56:43,554',-96,95,125
'2023-08-26 17:56:43,648',-97,95,125
'2023-08-26 17:56:43,741',-96,95,125
'2023-08-26 17:56:43,835',-96,95,125
'2023-08-26 17:56:43,929',-97,95,125
'2023-08-26 17:56:44,023',-96,95,125
'2023-08-26 17:56:44,117',-97,95,125
'2023-08-26 17:56:44,210',-96,95,125
'2023-08-26 17:56:44,304',-97,95,125
'2023-08-26 17:56:44,398',-96,95,125
'2023-08-26 17:56:44,492',-97,95,125
'2023-08-26 17:56:44,584',-97,95,125
'2023-08-26 17:56:44,678',-96,95,125
'2023-08-26 17:56:44,772',-97,95,125
'2023-08-26 17:56:44,866',-97,95,125
'2023-08-26 17:56:44,960',-97,95,125
'2023-08-26 17:56:45,053',-96,95,125
'2023-08-26 17:56:45,147',-97,95,125
'2023-08-26 17:56:45,241',-96,95,125
'2023-08-26 17:56:45,335',-97,95,125
'2023-08-26 17:56:45,429',-96,95,125
'2023-08-26 17:56:45,522',-97,95,125
'2023-08-26 17:56:45,616',-96,95,125
'2023-08-26 17:56:45,710',-96,95,125
'2023-08-26 17:56:45,804',-96,95,125
'2023-08-26 17:56:45,898',-97,95,125
'2023-08-26 17:56:45,991',-97,95,125
'2023-08-26 17:56:46,085',-97,95,125
'2023-08-26 17:56:46,179',-97,95,125
'2023-08-26 17:56:46,274',-97,95,125
'2023-08-26 17:56:47,527',-97,95,125
'2023-08-26 17:56:47,617',-97,95,125
'2023-08-26 17:56:47,710',-97,95,125
'2023-08-26 17:56:47,804',-98,95,125
'2023-08-26 17:56:47,898',-97,95,125
'2023-08-26 17:56:47,992',-97,95,125
'2023-08-26 17:56:48,086',-98,95,125
'2023-08-26 17:56:48,179',-98,95,125
'2023-08-26 17:56:48,273',-98,95,125
'2023-08-26 17:56:48,367',-98,95,125
'2023-08-26 17:56:48,461',-97,95,125
'2023-08-26 17:56:48,555',-97,95,125
'2023-08-26 17:56:48,648',-97,95,125
'2023-08-26 17:56:48,742',-97,95,125
'2023-08-26 17:56:48,836',-98,95,125
'2023-08-26 17:56:48,930',-98,95,125
'2023-08-26 17:56:49,023',-97,95,125
'2023-08-26 17:56:49,117',-97,95,125
'2023-08-26 17:56:49,211',-98,95,125
'2023-08-26 17:56:49,305',-97,95,125
'2023-08-26 17:56:49,398',-98,95,125
'2023-08-26 17:56:49,492',-97,95,125
'2023-08-26 17:56:49,586',-98,95,125
'2023-08-26 17:56:49,680',-97,95,125
'2023-08-26 17:56:49,773',-98,95,125
'2023-08-26 17:56:49,867',-97,95,125
'2023-08-26 17:56:49,961',-97,95,125
'2023-08-26 17:56:50,149',-97,79,125
'2023-08-26 17:56:50,241',-98,79,125
'2023-08-26 17:56:50,336',-97,79,125
'2023-08-26 17:56:50,430',-97,79,125
'2023-08-26 17:56:50,523',-97,79,125
'2023-08-26 17:56:50,617',-98,79,125
'2023-08-26 17:56:50,710',-97,79,125
'2023-08-26 17:56:50,805',-98,79,125
'2023-08-26 17:56:50,898',-98,79,125
'2023-08-26 17:56:50,992',-97,79,125
'2023-08-26 17:56:51,085',-97,79,125
'2023-08-26 17:56:51,179',-97,79,125
'2023-08-26 17:56:51,273',-97,79,125
'2023-08-26 17:56:51,367',-97,79,125
'2023-08-26 17:56:51,461',-98,79,125
'2023-08-26 17:56:51,554',-97,79,125
'2023-08-26 17:56:51,648',-97,79,125
'2023-08-26 17:56:51,742',-97,79,125
'2023-08-26 17:56:51,836',-98,79,125
'2023-08-26 17:56:51,930',-98,79,125
'2023-08-26 17:56:52,023',-97,79,125
'2023-08-26 17:56:52,117',-98,79,125
'2023-08-26 17:56:52,211',-98,79,125
'2023-08-26 17:56:52,305',-97,79,125
'2023-08-26 17:56:52,398',-98,79,125
'2023-08-26 17:56:52,492',-98,79,125
'2023-08-26 17:56:52,586',-98,79,125
'2023-08-26 17:56:52,680',-97,79,125
'2023-08-26 17:56:52,773',-98,79,125
'2023-08-26 17:56:52,867',-98,79,125
'2023-08-26 17:56:52,961',-97,79,125
'2023-08-26 17:56:53,055',-97,79,125
'2023-08-26 17:56:53,148',-98,79,125
'2023-08-26 17:56:53,242',-97,79,125
'2023-08-26 17:56:53,336',-98,79,125
'2023-08-26 17:56:53,430',-98,79,125
'2023-08-26 17:56:53,523',-97,79,125
'2023-08-26 17:56:53,617',-98,79,125
'2023-08-26 17:56:53,711',-97,79,125
'2023-08-26 17:56:53,805',-98,79,125
'2023-08-26 17:56:53,898',-97,79,125
'2023-08-26 17:56:53,992',-97,79,125
'2023-08-26 17:56:54,086',-97,79,125
'2023-08-26 17:56:54,180',-97,79,125
'2023-08-26 17:56:54,273',-97,79,125
'2023-08-26 17:56:54,367',-97,79,125
'2023-08-26 17:56:54,461',-97,79,125
'2023-08-26 17:56:54,555',-97,79,125
'2023-08-26 17:56:54,648',-97,79,125
'2023-08-26 17:56:54,742',-97,79,125
'2023-08-26 17:56:54,836',-98,79,125
'2023-08-26 17:56:54,930',-97,79,125
'2023-08-26 17:56:55,023',-98,79,125
'2023-08-26 17:56:55,117',-97,79,125
'2023-08-26 17:56:55,211',-98,79,125
'2023-08-26 17:56:55,305',-98,79,125
'2023-08-26 17:56:55,398',-98,79,125
'2023-08-26 17:56:55,492',-98,79,125
'2023-08-26 17:56:55,586',-97,79,125
'2023-08-26 17:56:55,680',-98,79,125
'2023-08-26 17:56:55,773',-97,79,125
'2023-08-26 17:56:55,867',-98,79,125
'2023-08-26 17:56:55,961',-97,79,125
'2023-08-26 17:56:56,055',-97,79,125
'2023-08-26 17:56:56,148',-97,79,125
'2023-08-26 17:56:56,242',-97,79,125
'2023-08-26 17:56:56,336',-97,79,125
'2023-08-26 17:56:56,430',-98,79,125
'2023-08-26 17:56:56,523',-97,79,125
'2023-08-26 17:56:56,617',-97,79,125
'2023-08-26 17:56:56,711',-97,79,125
'2023-08-26 17:56:56,805',-97,79,125
'2023-08-26 17:57:19,109',-99,79,125
'2023-08-26 17:57:19,201',-99,79,125
'2023-08-26 17:57:19,293',-98,79,125
'2023-08-26 17:57:19,387',-98,79,125
'2023-08-26 17:57:19,481',-99,79,125
'2023-08-26 17:57:19,576',-99,79,125
'2023-08-26 17:57:19,669',-99,79,125
'2023-08-26 17:57:19,762',-99,79,125
'2023-08-26 17:57:19,856',-99,79,125
'2023-08-26 17:57:19,950',-99,79,125
'2023-08-26 17:57:20,044',-99,79,125
'2023-08-26 17:57:20,138',-99,79,125
'2023-08-26 17:57:20,232',-99,79,125
'2023-08-26 17:57:20,325',-99,79,125
'2023-08-26 17:57:20,419',-99,79,125
'2023-08-26 17:57:20,513',-99,79,125
'2023-08-26 17:57:20,607',-99,79,125
'2023-08-26 17:57:20,700',-99,79,125
'2023-08-26 17:57:20,794',-99,79,125
'2023-08-26 17:57:20,888',-99,79,125
'2023-08-26 17:57:20,982',-99,79,125
'2023-08-26 17:57:21,075',-99,79,125
'2023-08-26 17:57:21,169',-99,79,125
'2023-08-26 17:57:21,263',-99,79,125
'2023-08-26 17:57:21,357',-99,79,125
'2023-08-26 17:57:21,450',-99,79,125
'2023-08-26 17:57:21,544',-98,79,125
'2023-08-26 17:57:21,638',-99,79,125
'2023-08-26 17:57:21,732',-99,79,125
'2023-08-26 17:57:21,825',-99,79,125
'2023-08-26 17:57:21,919',-99,79,125
'2023-08-26 17:57:22,013',-99,79,125
'2023-08-26 17:57:22,107',-99,79,125
'2023-08-26 17:57:22,200',-99,79,125
'2023-08-26 17:57:22,294',-99,79,125
'2023-08-26 17:57:22,388',-98,79,125
'2023-08-26 17:57:22,482',-99,79,125
'2023-08-26 17:57:22,575',-99,79,125
'2023-08-26 17:57:22,669',-99,79,125
'2023-08-26 17:57:22,763',-99,79,125
'2023-08-26 17:57:22,857',-99,79,125
'2023-08-26 17:57:22,950',-99,79,125
'2023-08-26 17:57:23,044',-99,79,125
'2023-08-26 17:57:23,138',-99,79,125
'2023-08-26 17:57:23,232',-99,79,125
'2023-08-26 17:57:23,325',-99,79,125
'2023-08-26 17:57:23,419',-99,79,125
'2023-08-26 17:57:23,513',-99,79,125
'2023-08-26 17:57:23,607',-99,79,125
'2023-08-26 17:57:23,700',-99,79,125
'2023-08-26 17:57:23,794',-99,79,125
'2023-08-26 17:57:23,888',-99,79,125
'2023-08-26 17:57:23,982',-99,79,125
'2023-08-26 17:57:24,075',-99,79,125
'2023-08-26 17:57:24,169',-99,79,125
'2023-08-26 17:57:24,263',-99,79,125
'2023-08-26 17:57:24,357',-99,79,125
'2023-08-26 17:57:24,450',-99,79,125
'2023-08-26 17:57:24,544',-99,79,125
'2023-08-26 17:57:24,638',-99,79,125
'2023-08-26 17:57:24,732',-99,79,125
'2023-08-26 17:57:24,825',-98,79,125
'2023-08-26 17:57:24,919',-99,79,125
'2023-08-26 17:57:25,013',-99,79,125
'2023-08-26 17:57:25,107',-99,79,125
'2023-08-26 17:57:25,200',-99,79,125
'2023-08-26 17:57:25,294',-99,79,125
'2023-08-26 17:57:25,388',-99,79,125
'2023-08-26 17:57:25,482',-99,79,125
'2023-08-26 17:57:25,575',-99,79,125
'2023-08-26 17:57:25,669',-99,79,125
'2023-08-26 17:57:25,763',-99,79,125
'2023-08-26 17:57:25,857',-99,79,125
'2023-08-26 17:57:25,950',-99,79,125
'2023-08-26 17:57:26,044',-99,79,125
'2023-08-26 17:57:26,138',-99,79,125
'2023-08-26 17:57:26,232',-99,79,125
'2023-08-26 17:57:26,325',-99,79,125
'2023-08-26 17:57:26,419',-99,79,125
'2023-08-26 17:57:26,513',-99,79,125
'2023-08-26 17:57:26,607',-99,79,125
'2023-08-26 17:57:26,700',-99,79,125
'2023-08-26 17:57:26,794',-99,79,125
'2023-08-26 17:57:26,888',-98,79,125
'2023-08-26 17:57:26,982',-98,79,125
'2023-08-26 17:57:27,075',-99,79,125
'2023-08-26 17:57:27,169',-99,79,125
'2023-08-26 17:57:27,263',-99,79,125
'2023-08-26 17:57:27,357',-99,79,125
'2023-08-26 17:57:27,450',-99,79,125
'2023-08-26 17:57:27,544',-99,79,125
'2023-08-26 17:57:27,638',-99,79,125
'2023-08-26 17:57:27,732',-99,79,125
'2023-08-26 17:57:27,825',-99,79,125
'2023-08-26 17:57:27,919',-99,79,125
'2023-08-26 17:57:28,013',-99,79,125
'2023-08-26 17:57:28,201',-99,79,125
'2023-08-26 17:57:28,294',-99,79,125
'2023-08-26 17:57:28,389',-99,79,125
'2023-08-26 17:57:29,628',-98,79,125
'2023-08-26 17:57:29,716',-98,79,125
'2023-08-26 17:57:29,810',-99,79,125
'2023-08-26 17:57:29,904',-98,79,125
'2023-08-26 17:57:29,998',-98,79,125
'2023-08-26 17:57:30,091',-98,79,125
'2023-08-26 17:57:30,185',-98,79,125
'2023-08-26 17:57:30,279',-99,79,125
'2023-08-26 17:57:30,373',-98,79,125
'2023-08-26 17:57:30,466',-99,79,125
'2023-08-26 17:57:30,560',-99,79,125
'2023-08-26 17:57:30,654',-99,79,125
'2023-08-26 17:57:30,748',-99,79,125
'2023-08-26 17:57:30,842',-98,79,125
'2023-08-26 17:57:30,935',-98,79,125
'2023-08-26 17:57:31,029',-99,79,125
'2023-08-26 17:57:31,123',-98,79,125
'2023-08-26 17:57:31,217',-99,79,125
'2023-08-26 17:57:31,310',-98,79,125
'2023-08-26 17:57:31,404',-98,79,125
'2023-08-26 17:57:31,498',-99,79,125
'2023-08-26 17:57:31,592',-98,79,125
'2023-08-26 17:57:31,685',-98,79,125
'2023-08-26 17:57:31,779',-98,79,125
'2023-08-26 17:57:31,873',-99,79,125
'2023-08-26 17:57:31,967',-99,79,125
'2023-08-26 17:57:32,060',-98,79,125
'2023-08-26 17:57:32,154',-99,79,125
'2023-08-26 17:57:32,248',-98,79,125
'2023-08-26 17:57:32,342',-99,79,125
'2023-08-26 17:57:32,435',-98,79,125
'2023-08-26 17:57:32,529',-98,79,125
'2023-08-26 17:57:32,623',-99,79,125
'2023-08-26 17:57:32,717',-98,79,125
'2023-08-26 17:57:32,810',-98,79,125
'2023-08-26 17:57:32,904',-99,79,125
'2023-08-26 17:57:32,998',-98,79,125
'2023-08-26 17:57:33,092',-98,79,125
'2023-08-26 17:57:33,185',-98,79,125
'2023-08-26 17:57:33,279',-98,79,125
'2023-08-26 17:57:33,373',-98,79,125
'2023-08-26 17:57:33,467',-98,79,125
'2023-08-26 17:57:33,560',-98,79,125
'2023-08-26 17:57:33,654',-99,79,125
'2023-08-26 17:57:33,748',-99,79,125
'2023-08-26 17:57:33,842',-98,79,125
'2023-08-26 17:57:33,935',-98,79,125
'2023-08-26 17:57:34,029',-98,79,125
'2023-08-26 17:57:34,123',-99,79,125
'2023-08-26 17:57:34,217',-98,79,125
'2023-08-26 17:57:34,310',-99,79,125
'2023-08-26 17:57:34,404',-98,79,125
'2023-08-26 17:57:34,498',-98,79,125
'2023-08-26 17:57:34,592',-99,79,125
'2023-08-26 17:57:34,685',-99,79,125
'2023-08-26 17:57:34,779',-99,79,125
'2023-08-26 17:57:34,873',-98,79,125
'2023-08-26 17:57:34,967',-99,79,125
'2023-08-26 17:57:35,060',-98,79,125
'2023-08-26 17:57:35,154',-98,79,125
'2023-08-26 17:57:35,248',-98,79,125
'2023-08-26 17:57:35,342',-98,79,125
'2023-08-26 17:57:35,435',-98,79,125
'2023-08-26 17:57:35,529',-99,79,125
'2023-08-26 17:57:35,623',-98,79,125
'2023-08-26 17:57:35,717',-98,79,125
'2023-08-26 17:57:35,903',-98,82,125
'2023-08-26 17:57:35,998',-99,82,125
'2023-08-26 17:57:36,091',-99,82,125
'2023-08-26 17:57:36,186',-99,82,125
'2023-08-26 17:57:36,279',-99,82,125
'2023-08-26 17:57:36,372',-98,82,125
'2023-08-26 17:57:36,466',-98,82,125
'2023-08-26 17:57:36,560',-98,82,125
'2023-08-26 17:57:36,655',-98,82,125
'2023-08-26 17:57:36,749',-98,82,125
'2023-08-26 17:57:36,841',-99,82,125
'2023-08-26 17:57:37,029',-99,88,125
'2023-08-26 17:57:37,123',-98,88,125
'2023-08-26 17:57:37,217',-99,88,125
'2023-08-26 17:57:37,310',-98,88,125
'2023-08-26 17:57:37,404',-99,88,125
'2023-08-26 17:57:37,498',-98,88,125
'2023-08-26 17:57:37,592',-98,88,125
'2023-08-26 17:57:37,685',-99,88,125
'2023-08-26 17:57:37,779',-98,88,125
'2023-08-26 17:57:37,967',-99,73,125
'2023-08-26 17:57:38,061',-98,73,125
'2023-08-26 17:57:38,153',-99,73,125
'2023-08-26 17:57:38,248',-99,73,125
'2023-08-26 17:57:38,342',-99,73,125
'2023-08-26 17:57:38,436',-98,73,125
'2023-08-26 17:57:38,529',-99,73,125
'2023-08-26 17:57:38,622',-99,73,125
'2023-08-26 17:57:38,717',-98,73,125
'2023-08-26 17:57:38,810',-98,73,125
'2023-08-26 17:57:38,906',-98,73,125
'2023-08-26 17:58:32,961',-100,73,125
'2023-08-26 17:58:33,055',-101,73,125
'2023-08-26 17:58:33,148',-101,73,125
'2023-08-26 17:58:33,242',-101,73,125
'2023-08-26 17:58:33,523',-100,73,125
'2023-08-26 17:58:33,711',-101,67,125
'2023-08-26 17:58:34,461',-101,70,125
'2023-08-26 17:58:34,742',-101,75,125
'2023-08-26 17:58:34,836',-101,75,125
'2023-08-26 17:58:34,929',-101,75,125
'2023-08-26 17:58:35,023',-101,75,125
'2023-08-26 17:58:35,118',-100,75,125
'2023-08-26 17:58:35,212',-101,75,125
'2023-08-26 17:58:35,679',-101,60,125
'2023-08-26 17:58:36,054',-101,65,125
'2023-08-26 17:58:36,242',-101,65,125
'2023-08-26 17:58:36,336',-101,65,125
'2023-08-26 17:58:36,711',-101,71,125
'2023-08-26 17:58:37,086',-101,67,125
'2023-08-26 17:58:37,180',-100,67,125
'2023-08-26 17:58:37,274',-101,67,125
'2023-08-26 17:58:37,742',-101,65,125
'2023-08-26 17:58:37,930',-100,65,125
'2023-08-26 17:58:38,210',-101,65,125
'2023-08-26 17:58:38,399',-101,65,125
'2023-08-26 17:58:39,242',-100,64,125
'2023-08-26 17:58:39,618',-100,66,125
'2023-08-26 17:58:39,898',-100,55,125
'2023-08-26 17:58:40,086',-100,55,125
'2023-08-26 17:58:40,273',-101,55,125
'2023-08-26 17:58:40,461',-101,72,125
'2023-08-26 17:58:40,836',-101,72,125
'2023-08-26 17:58:41,116',-101,70,125
'2023-08-26 17:58:41,211',-101,70,125
'2023-08-26 17:58:41,305',-100,70,125
'2023-08-26 17:58:41,493',-101,70,125
'2023-08-26 17:58:41,868',-101,76,125
'2023-08-26 17:58:41,962',-101,76,125
'2023-08-26 17:58:42,054',-101,76,125
'2023-08-26 18:01:32,060',-93,86,32
'2023-08-26 18:01:32,061',-70,46,2
'2023-08-26 18:01:32,153',-71,46,2
'2023-08-26 18:01:32,154',-92,86,32
'2023-08-26 18:01:32,247',-71,46,2
'2023-08-26 18:01:32,248',-93,86,32
'2023-08-26 18:01:32,340',-93,86,32
'2023-08-26 18:01:32,342',-71,46,2
'2023-08-26 18:01:32,434',-71,46,2
'2023-08-26 18:01:32,434',-93,86,32
'2023-08-26 18:01:32,528',-71,46,2
'2023-08-26 18:01:32,528',-91,86,32
'2023-08-26 18:01:32,622',-71,46,2
'2023-08-26 18:01:32,622',-93,86,32
'2023-08-26 18:01:32,716',-71,46,2
'2023-08-26 18:01:32,716',-93,86,32
'2023-08-26 18:01:32,809',-93,86,32
'2023-08-26 18:01:32,810',-71,46,2
'2023-08-26 18:01:32,903',-71,46,2
'2023-08-26 18:01:32,997',-93,105,32
'2023-08-26 18:01:32,997',-71,46,2
'2023-08-26 18:01:33,091',-93,105,32
'2023-08-26 18:01:33,091',-71,46,2
'2023-08-26 18:01:33,185',-93,105,32
'2023-08-26 18:01:33,185',-71,46,2
'2023-08-26 18:01:33,279',-71,46,2
'2023-08-26 18:01:33,279',-93,105,32
'2023-08-26 18:01:33,372',-70,46,2
'2023-08-26 18:01:33,372',-93,105,32
'2023-08-26 18:01:33,466',-93,105,32
'2023-08-26 18:01:33,466',-70,46,2
'2023-08-26 18:01:33,560',-93,105,32
'2023-08-26 18:01:33,560',-70,46,2
'2023-08-26 18:01:33,654',-93,105,32
'2023-08-26 18:01:33,654',-71,46,2
'2023-08-26 18:01:33,747',-70,46,2
'2023-08-26 18:01:33,748',-93,105,32
'2023-08-26 18:01:33,840',-93,105,32
'2023-08-26 18:01:33,841',-71,46,2
'2023-08-26 18:01:33,935',-93,105,32
'2023-08-26 18:01:33,935',-71,46,2
'2023-08-26 18:01:34,029',-93,105,32
'2023-08-26 18:01:34,030',-70,46,2
'2023-08-26 18:01:34,122',-71,46,2
'2023-08-26 18:01:34,122',-93,105,32
'2023-08-26 18:01:34,216',-71,46,2
'2023-08-26 18:01:34,216',-93,105,32
'2023-08-26 18:01:34,309',-93,105,32
'2023-08-26 18:01:34,310',-71,46,2
'2023-08-26 18:01:34,403',-93,105,32
'2023-08-26 18:01:34,404',-71,46,2
'2023-08-26 18:01:34,497',-71,46,2
'2023-08-26 18:01:34,498',-93,105,32
'2023-08-26 18:01:34,591',-71,46,2
'2023-08-26 18:01:34,592',-93,105,32
'2023-08-26 18:01:34,685',-70,46,2
'2023-08-26 18:01:34,685',-93,105,32
'2023-08-26 18:01:34,778',-93,105,32
'2023-08-26 18:01:34,779',-71,46,2
'2023-08-26 18:01:34,872',-70,46,2
'2023-08-26 18:01:34,966',-93,105,32
'2023-08-26 18:01:34,966',-71,46,2
'2023-08-26 18:01:35,059',-93,105,32
'2023-08-26 18:01:35,060',-71,46,2
'2023-08-26 18:01:35,154',-92,105,32
'2023-08-26 18:01:35,154',-71,46,2
'2023-08-26 18:01:35,247',-71,46,2
'2023-08-26 18:01:35,248',-93,105,32
'2023-08-26 18:01:35,341',-71,46,2
'2023-08-26 18:01:35,342',-93,105,32
'2023-08-26 18:01:35,434',-93,105,32
'2023-08-26 18:01:35,435',-71,46,2
'2023-08-26 18:01:35,528',-93,105,32
'2023-08-26 18:01:35,529',-71,46,2
'2023-08-26 18:01:35,623',-93,105,32
'2023-08-26 18:01:35,623',-71,46,2
'2023-08-26 18:01:35,716',-71,46,2
'2023-08-26 18:01:35,717',-93,105,32
'2023-08-26 18:01:35,809',-93,105,32
'2023-08-26 18:01:35,810',-71,46,2
'2023-08-26 18:01:35,904',-71,46,2
'2023-08-26 18:01:35,997',-93,106,32
'2023-08-26 18:01:35,998',-71,46,2
'2023-08-26 18:01:36,091',-71,46,2
'2023-08-26 18:01:36,091',-93,106,32
'2023-08-26 18:01:36,185',-71,46,2
'2023-08-26 18:01:36,186',-93,106,32
'2023-08-26 18:01:36,279',-71,46,2
'2023-08-26 18:01:36,279',-93,106,32
'2023-08-26 18:01:36,372',-93,106,32
'2023-08-26 18:01:36,373',-71,46,2
'2023-08-26 18:01:36,466',-93,106,32
'2023-08-26 18:01:36,467',-71,46,2
'2023-08-26 18:01:36,559',-71,46,2
'2023-08-26 18:01:36,560',-93,106,32
'2023-08-26 18:01:36,654',-70,46,2
'2023-08-26 18:01:36,655',-93,106,32
'2023-08-26 18:01:36,746',-93,106,32
'2023-08-26 18:01:36,748',-71,46,2
'2023-08-26 18:01:36,841',-93,106,32
'2023-08-26 18:01:36,841',-70,46,2
'2023-08-26 18:01:36,935',-93,106,32
'2023-08-26 18:01:36,936',-71,46,2
'2023-08-26 18:01:37,028',-71,46,2
'2023-08-26 18:01:37,029',-93,106,32
'2023-08-26 18:01:37,122',-71,46,2
'2023-08-26 18:01:37,123',-92,106,32
'2023-08-26 18:01:37,215',-93,106,32
'2023-08-26 18:01:37,216',-71,46,2
'2023-08-26 18:01:37,309',-93,106,32
'2023-08-26 18:01:37,310',-71,46,2
'2023-08-26 18:01:37,403',-92,106,32
'2023-08-26 18:01:37,404',-71,46,2
'2023-08-26 18:01:37,497',-70,46,2
'2023-08-26 18:01:37,497',-93,106,32
'2023-08-26 18:01:37,591',-71,46,2
'2023-08-26 18:01:37,591',-93,106,32
'2023-08-26 18:01:37,684',-93,106,32
'2023-08-26 18:01:37,685',-71,46,2
'2023-08-26 18:01:37,778',-93,106,32
'2023-08-26 18:01:37,779',-71,46,2
'2023-08-26 18:01:37,872',-71,46,2
'2023-08-26 18:01:37,872',-93,106,32
'2023-08-26 18:01:37,966',-71,46,2
'2023-08-26 18:01:38,060',-92,106,32
'2023-08-26 18:01:38,060',-71,46,2
'2023-08-26 18:01:38,154',-71,46,2
'2023-08-26 18:01:38,154',-93,106,32
'2023-08-26 18:01:38,247',-93,106,32
'2023-08-26 18:01:38,247',-71,46,2
'2023-08-26 18:01:38,341',-92,106,32
'2023-08-26 18:01:38,341',-71,46,2
'2023-08-26 18:01:38,435',-93,106,32
'2023-08-26 18:01:38,435',-71,46,2
'2023-08-26 18:01:38,529',-71,46,2
'2023-08-26 18:01:38,529',-93,106,32
'2023-08-26 18:01:38,622',-71,46,2
'2023-08-26 18:01:38,623',-92,106,32
'2023-08-26 18:01:38,715',-93,106,32
'2023-08-26 18:01:38,716',-71,46,2
'2023-08-26 18:01:38,809',-92,106,32
'2023-08-26 18:01:38,810',-71,46,2
'2023-08-26 18:01:38,903',-93,106,32
'2023-08-26 18:01:38,904',-71,46,2
'2023-08-26 18:01:38,997',-71,46,2
'2023-08-26 18:01:38,998',-93,106,32
'2023-08-26 18:01:39,091',-71,46,2
'2023-08-26 18:01:39,092',-93,106,32
'2023-08-26 18:01:39,184',-93,106,32
'2023-08-26 18:01:39,185',-70,46,2
'2023-08-26 18:01:39,278',-93,106,32
'2023-08-26 18:01:39,279',-71,46,2
'2023-08-26 18:01:39,372',-71,46,2
'2023-08-26 18:01:39,372',-93,106,32
'2023-08-26 18:01:39,466',-71,46,2
'2023-08-26 18:01:39,467',-93,106,32
'2023-08-26 18:01:39,560',-70,46,2
'2023-08-26 18:01:39,561',-93,106,32
'2023-08-26 18:01:39,653',-93,106,32
'2023-08-26 18:01:39,654',-71,46,2
'2023-08-26 18:01:39,746',-70,46,2
'2023-08-26 18:01:39,747',-93,106,32
'2023-08-26 18:01:39,848',-70,46,2
'2023-08-26 18:01:39,848',-92,106,32
'2023-08-26 18:01:39,935',-71,46,2
'2023-08-26 18:01:39,935',-93,106,32
'2023-08-26 18:01:40,029',-71,46,2
'2023-08-26 18:01:40,030',-92,106,32
'2023-08-26 18:01:40,122',-93,106,32
'2023-08-26 18:01:40,124',-71,46,2
'2023-08-26 18:01:40,215',-71,46,2
'2023-08-26 18:01:40,216',-93,106,32
'2023-08-26 18:01:40,310',-71,46,2
'2023-08-26 18:01:40,310',-93,106,32
'2023-08-26 18:01:40,404',-70,46,2
'2023-08-26 18:01:40,404',-93,106,32
'2023-08-26 18:01:40,497',-93,106,32
'2023-08-26 18:01:40,498',-71,46,2
'2023-08-26 18:01:40,590',-70,46,2
'2023-08-26 18:01:40,591',-92,106,32
'2023-08-26 18:01:40,685',-70,46,2
'2023-08-26 18:01:40,685',-93,106,32
'2023-08-26 18:01:40,779',-70,46,2
'2023-08-26 18:01:40,779',-93,106,32
'2023-08-26 18:01:40,873',-71,46,2
'2023-08-26 18:01:40,873',-93,106,32
'2023-08-26 18:01:40,965',-92,106,32
'2023-08-26 18:01:40,967',-71,46,2
'2023-08-26 18:01:41,059',-71,46,2
'2023-08-26 18:01:41,060',-93,106,32
'2023-08-26 18:01:41,153',-71,46,2
'2023-08-26 18:01:41,154',-93,106,32
'2023-08-26 18:01:41,247',-70,46,2
